time_s,sequence,interval_ms,status,status_code,distance_cm
29.837435042000003,1335,20.0,Ok,0x0,23.0
29.8578415,1336,20.0,Ok,0x0,29.0
29.8778905,1337,20.0,Ok,0x0,24.0
29.897898792,1338,20.0,Ok,0x0,27.0
29.917655709,1339,20.0,Ok,0x0,24.0
29.937767792000002,1340,20.0,Ok,0x0,24.0
29.957631874999997,1341,20.0,Ok,0x0,26.0
29.977477917,1342,20.0,Ok,0x0,22.0
29.997974125,1343,20.0,Ok,0x0,24.0
30.017921084,1344,20.0,Ok,0x0,25.0
30.037915959000003,1345,20.0,Ok,0x0,23.0
30.057449749999996,1346,20.0,Ok,0x0,22.0
30.07750075,1347,20.0,Ok,0x0,29.0
30.097246249999998,1348,20.0,Ok,0x0,25.0
30.117316709,1349,20.0,Ok,0x0,27.0
30.137243709000003,1350,20.0,Ok,0x0,24.0
30.157303458999998,1351,20.0,Ok,0x0,26.0
30.177538959000003,1352,20.0,Ok,0x0,24.0
30.197700959000002,1353,20.0,Ok,0x0,24.0
30.217947375,1354,20.0,Ok,0x0,27.0
30.237924667,1355,20.0,Ok,0x0,29.0
30.257466417000003,1356,20.0,Ok,0x0,29.0
30.28029325,1357,20.0,Ok,0x0,25.0
30.29917125,1358,20.0,Ok,0x0,28.0
30.317425625,1359,20.0,Ok,0x0,28.0
30.337739084,1360,20.0,Ok,0x0,28.0
30.358987334,1361,20.0,Ok,0x0,28.0
30.377938874999998,1362,20.0,Ok,0x0,26.0
30.397878708999997,1363,20.0,Ok,0x0,28.0
30.417471792,1364,20.0,Ok,0x0,27.0
30.437827417,1365,20.0,Ok,0x0,29.0
30.457440667,1366,20.0,Ok,0x0,24.0
30.477871999999998,1367,20.0,Ok,0x0,24.0
30.497644084,1368,20.0,Ok,0x0,29.0
30.517727584,1369,20.0,Ok,0x0,27.0
30.548787584000003,1370,20.0,Ok,0x0,29.0
30.557928584000003,1371,20.0,Ok,0x0,27.0
30.578343459000003,1372,20.0,Ok,0x0,27.0
30.597550124999998,1373,20.0,Ok,0x0,23.0
30.617830374999997,1374,20.0,Ok,0x0,24.0
30.637838917000003,1375,20.0,Ok,0x0,28.0
30.658130667000002,1376,20.0,Ok,0x0,22.0
30.678126542,1377,20.0,Ok,0x0,30.0
30.69781975,1378,20.0,Ok,0x0,28.0
30.717928917000002,1379,20.0,Ok,0x0,26.0
30.737870459,1380,20.0,Ok,0x0,26.0
30.75782675,1381,20.0,Ok,0x0,27.0
30.778317084,1382,20.0,Ok,0x0,22.0
30.797901000000003,1383,20.0,Ok,0x0,28.0
30.817857042,1384,20.0,Ok,0x0,26.0
30.83756475,1385,20.0,Ok,0x0,27.0
30.857832291999998,1386,20.0,Ok,0x0,26.0
30.87774975,1387,20.0,Ok,0x0,30.0
30.899508500000003,1388,20.0,Ok,0x0,29.0
30.917339834000003,1389,20.0,Ok,0x0,26.0
30.937386292,1390,20.0,Ok,0x0,29.0
30.957362042,1391,20.0,Ok,0x0,28.0
30.977726625000003,1392,20.0,Ok,0x0,28.0
30.998099709,1393,20.0,Ok,0x0,29.0
31.017909625,1394,20.0,Ok,0x0,27.0
31.037421917000003,1395,20.0,Ok,0x0,26.0
31.057883209000003,1396,20.0,Ok,0x0,23.0
31.077807417000002,1397,20.0,Ok,0x0,24.0
31.097852334000002,1398,20.0,Ok,0x0,25.0
31.117565542,1399,20.0,Ok,0x0,24.0
31.137304667000002,1400,20.0,Ok,0x0,26.0
31.15783125,1401,20.0,Ok,0x0,24.0
31.177841667000003,1402,20.0,Ok,0x0,24.0
31.198006375,1403,20.0,Ok,0x0,24.0
31.217911834,1404,20.0,Ok,0x0,25.0
31.238046959000002,1405,20.0,Ok,0x0,17.0
31.258040959,1406,20.0,Ok,0x0,26.0
31.278038084000002,1407,20.0,Ok,0x0,24.0
31.2980905,1408,20.0,Ok,0x0,21.0
31.317943584,1409,20.0,Ok,0x0,23.0
31.338186958999998,1410,20.0,Ok,0x0,26.0
31.358061749999997,1411,20.0,Ok,0x0,25.0
31.378062833999998,1412,20.0,Ok,0x0,27.0
31.398024999999997,1413,20.0,Ok,0x0,27.0
31.4179935,1414,20.0,Ok,0x0,26.0
31.437997875,1415,20.0,Ok,0x0,24.0
31.457746334,1416,20.0,Ok,0x0,22.0
31.477907584,1417,20.0,Ok,0x0,25.0
31.497959541999997,1418,20.0,Ok,0x0,24.0
31.517810375000003,1419,20.0,Ok,0x0,28.0
31.547475749999997,1420,20.0,Ok,0x0,27.0
31.557305375,1421,20.0,Ok,0x0,28.0
31.577761459,1422,20.0,Ok,0x0,25.0
31.597672250000002,1423,20.0,Ok,0x0,24.0
31.617662541999998,1424,20.0,Ok,0x0,26.0
31.637292209,1425,20.0,Ok,0x0,23.0
31.657880417,1426,20.0,Ok,0x0,25.0
31.67796225,1427,20.0,Ok,0x0,25.0
31.697893166999997,1428,20.0,Ok,0x0,24.0
31.717674916999997,1429,20.0,Ok,0x0,26.0
31.738246209000003,1430,20.0,Ok,0x0,23.0
31.757939084,1431,20.0,Ok,0x0,23.0
31.777898709,1432,20.0,Ok,0x0,25.0
31.79795275,1433,20.0,Ok,0x0,25.0
31.818800209000003,1434,20.0,Ok,0x0,26.0
31.837884125000002,1435,20.0,Ok,0x0,20.0
31.857858709,1436,20.0,Ok,0x0,23.0
31.877790625000003,1437,20.0,Ok,0x0,24.0
31.897858583999998,1438,20.0,Ok,0x0,27.0
31.9179435,1439,20.0,Ok,0x0,24.0
31.937886874999997,1440,20.0,Ok,0x0,26.0
31.958319959,1441,20.0,Ok,0x0,23.0
31.977934417,1442,20.0,Ok,0x0,31.0
31.998290750000002,1443,20.0,Ok,0x0,22.0
32.017860959,1444,20.0,Ok,0x0,26.0
32.03794575,1445,20.0,Ok,0x0,29.0
32.057597625,1446,20.0,Ok,0x0,26.0
32.077488917,1447,20.0,Ok,0x0,21.0
32.098096375,1448,20.0,Ok,0x0,26.0
32.117881542,1449,20.0,Ok,0x0,26.0
32.137750917,1450,20.0,Ok,0x0,21.0
32.157395542,1451,20.0,Ok,0x0,25.0
32.177412959,1452,20.0,Ok,0x0,24.0
32.197688042,1453,20.0,Ok,0x0,24.0
32.217637542,1454,20.0,Ok,0x0,26.0
32.237753167,1455,20.0,Ok,0x0,20.0
32.25767475,1456,20.0,Ok,0x0,20.0
32.277610667,1457,20.0,Ok,0x0,21.0
32.297696625,1458,20.0,Ok,0x0,24.0
32.317778,1459,20.0,Ok,0x0,21.0
32.337436459,1460,20.0,Ok,0x0,21.0
32.357690834,1461,20.0,Ok,0x0,20.0
32.377609417,1462,20.0,Ok,0x0,23.0
32.398212667,1463,20.0,Ok,0x0,26.0
32.417961709,1464,20.0,Ok,0x0,26.0
32.437733875,1465,20.0,Ok,0x0,25.0
32.457416959,1466,20.0,Ok,0x0,24.0
32.477753875,1467,20.0,Ok,0x0,28.0
32.497784209,1468,20.0,Ok,0x0,25.0
32.517297542,1469,20.0,Ok,0x0,27.0
32.537600625,1470,20.0,Ok,0x0,25.0
32.557934334,1471,20.0,Ok,0x0,25.0
32.578140917,1472,20.0,Ok,0x0,27.0
32.597987375,1473,20.0,Ok,0x0,18.0
32.617959417,1474,20.0,Ok,0x0,26.0
32.637755792,1475,20.0,Ok,0x0,20.0
32.657698375,1476,20.0,Ok,0x0,19.0
32.677715542,1477,20.0,Ok,0x0,18.0
32.697649,1478,20.0,Ok,0x0,19.0
32.717759,1479,20.0,Ok,0x0,18.0
32.737925625,1480,20.0,Ok,0x0,20.0
32.757303167,1481,20.0,Ok,0x0,21.0
32.777817917,1482,20.0,Ok,0x0,18.0
32.797572167,1483,20.0,Ok,0x0,24.0
32.817684792,1484,20.0,Ok,0x0,20.0
32.837717,1485,20.0,Ok,0x0,19.0
32.858170292,1486,20.0,Ok,0x0,17.0
32.877740959,1487,20.0,Ok,0x0,8.0
32.897416167,1488,20.0,Ok,0x0,12.0
32.917962709,1489,20.0,Ok,0x0,16.0
32.937589667,1490,20.0,Ok,0x0,19.0
32.957838125,1491,20.0,Ok,0x0,19.0
32.977652959,1492,20.0,Ok,0x0,19.0
32.997775625,1493,20.0,Ok,0x0,18.0
33.017869042,1494,20.0,Ok,0x0,20.0
33.037654334,1495,20.0,Ok,0x0,17.0
33.057802125,1496,20.0,Ok,0x0,18.0
33.077530792,1497,20.0,Ok,0x0,17.0
33.097275542,1498,20.0,Ok,0x0,16.0
33.117234417,1499,20.0,Ok,0x0,17.0
33.137708209,1500,20.0,Ok,0x0,17.0
33.157656542,1501,20.0,Ok,0x0,19.0
33.1772675,1502,20.0,Ok,0x0,20.0
33.197546417,1503,20.0,Ok,0x0,17.0
33.21759325,1504,20.0,Ok,0x0,19.0
33.237410834,1505,20.0,Ok,0x0,21.0
33.257597834,1506,20.0,Ok,0x0,23.0
33.277833834,1507,20.0,Ok,0x0,17.0
33.297422875,1508,20.0,Ok,0x0,16.0
33.317243834,1509,20.0,Ok,0x0,18.0
33.337322084,1510,20.0,Ok,0x0,18.0
33.35748525,1511,20.0,Ok,0x0,18.0
33.377798542,1512,20.0,Ok,0x0,18.0
33.397574834,1513,20.0,Ok,0x0,24.0
33.417428416999996,1514,20.0,Ok,0x0,17.0
33.438452125,1515,20.0,Ok,0x0,20.0
33.47255775,1516,20.0,Ok,0x0,22.0
33.4773475,1517,20.0,Ok,0x0,24.0
33.497807375,1518,20.0,Ok,0x0,19.0
33.517390959,1519,20.0,Ok,0x0,18.0
33.53739125,1520,20.0,Ok,0x0,16.0
33.557411625,1521,20.0,Ok,0x0,16.0
33.577782125,1522,20.0,Ok,0x0,19.0
33.597749917,1523,20.0,Ok,0x0,19.0
33.617767167,1524,20.0,Ok,0x0,18.0
33.637498125,1525,20.0,Ok,0x0,21.0
33.657379875,1526,20.0,Ok,0x0,18.0
33.677714917,1527,20.0,Ok,0x0,20.0
33.697698417,1528,20.0,Ok,0x0,21.0
33.717555542,1529,20.0,Ok,0x0,19.0
33.737218375,1530,20.0,Ok,0x0,21.0
33.757469334,1531,20.0,Ok,0x0,18.0
33.777438375,1532,20.0,Ok,0x0,19.0
33.7977315,1533,20.0,Ok,0x0,16.0
33.817443,1534,20.0,Ok,0x0,19.0
33.837204,1535,20.0,Ok,0x0,18.0
33.857550792,1536,20.0,Ok,0x0,23.0
33.877405792,1537,20.0,Ok,0x0,24.0
33.897687542,1538,20.0,Ok,0x0,18.0
33.917500667,1539,20.0,Ok,0x0,21.0
33.937217542,1540,20.0,Ok,0x0,23.0
33.957667875,1541,20.0,Ok,0x0,23.0
33.97758625,1542,20.0,Ok,0x0,24.0
33.997476625,1543,20.0,Ok,0x0,24.0
34.017527417,1544,20.0,Ok,0x0,25.0
34.037032792,1545,20.0,Ok,0x0,23.0
34.057576084,1546,20.0,Ok,0x0,27.0
34.077624334,1547,20.0,Ok,0x0,26.0
34.097604334,1548,20.0,Ok,0x0,28.0
34.117419959,1549,20.0,Ok,0x0,27.0
34.137397417,1550,20.0,Ok,0x0,29.0
34.157647459,1551,20.0,Ok,0x0,26.0
34.1780555,1552,20.0,Ok,0x0,27.0
34.197821917,1553,20.0,Ok,0x0,22.0
34.217637375,1554,20.0,Ok,0x0,26.0
34.237514959,1555,20.0,Ok,0x0,23.0
34.257673917,1556,20.0,Ok,0x0,24.0
34.277607084,1557,20.0,Ok,0x0,22.0
34.297484417,1558,20.0,Ok,0x0,23.0
34.317601792,1559,20.0,Ok,0x0,23.0
34.337603125,1560,20.0,Ok,0x0,24.0
34.357592167,1561,20.0,Ok,0x0,24.0
34.377490542,1562,20.0,Ok,0x0,19.0
34.397595959,1563,20.0,Ok,0x0,18.0
34.417170792,1564,20.0,Ok,0x0,16.0
34.437531667,1565,20.0,Ok,0x0,13.0
34.457289125,1566,20.0,Ok,0x0,17.0
34.479164375,1567,20.0,Ok,0x0,17.0
34.497230334,1568,20.0,Ok,0x0,14.0
34.517490209,1569,20.0,Ok,0x0,15.0
34.537779042,1570,20.0,Ok,0x0,16.0
34.557610625,1571,20.0,Ok,0x0,14.0
34.577653959,1572,20.0,Ok,0x0,9.0
34.597193875,1573,20.0,Ok,0x0,10.0
34.617233334,1574,20.0,Ok,0x0,8.0
34.637565792,1575,20.0,Ok,0x0,12.0
34.65769125,1576,20.0,Ok,0x0,10.0
34.677847292,1577,20.0,Ok,0x0,8.0
34.697306334,1578,20.0,Ok,0x0,9.0
34.717674709,1579,20.0,Ok,0x0,10.0
34.737945084,1580,20.0,Ok,0x0,39.0
34.757758334,1581,20.0,Ok,0x0,45.0
34.777400084,1582,20.0,Ok,0x0,42.0
34.797477125,1583,20.0,Ok,0x0,38.0
34.817980792,1584,20.0,Ok,0x0,42.0
34.839220417,1585,20.0,Ok,0x0,31.0
34.859629417,1586,20.0,Ok,0x0,43.0
34.877239375,1587,20.0,Ok,0x0,41.0
34.897678917,1588,20.0,Ok,0x0,53.0
34.917478834,1589,20.0,Ok,0x0,51.0
34.937084084,1590,20.0,Ok,0x0,51.0
34.957355792,1591,20.0,Ok,0x0,37.0
34.977626042,1592,20.0,Ok,0x0,21.0
34.997667334,1593,20.0,RangingNegativeDistance,0x1b,10.0
35.017636959,1594,20.0,Ok,0x0,6.0
35.037483084,1595,20.0,Ok,0x0,12.0
35.05754225,1596,20.0,Ok,0x0,14.0
35.077431709,1597,20.0,Ok,0x0,16.0
35.097101167,1598,20.0,Ok,0x0,17.0
35.117105834,1599,20.0,Ok,0x0,17.0
35.137195667,1600,20.0,Ok,0x0,15.0
35.157437375,1601,20.0,Ok,0x0,21.0
35.178098709,1602,20.0,Ok,0x0,21.0
35.19769725,1603,20.0,Ok,0x0,15.0
35.217567167,1604,20.0,Ok,0x0,20.0
35.237342834,1605,20.0,Ok,0x0,20.0
35.25740275,1606,20.0,Ok,0x0,23.0
35.277658709,1607,20.0,Ok,0x0,24.0
35.297685417,1608,20.0,Ok,0x0,21.0
35.317615209,1609,20.0,Ok,0x0,23.0
35.33751975,1610,20.0,Ok,0x0,23.0
35.357492917,1611,20.0,Ok,0x0,28.0
35.377482417,1612,20.0,Ok,0x0,24.0
35.397447542,1613,20.0,Ok,0x0,25.0
35.417553834,1614,20.0,Ok,0x0,31.0
35.437497917,1615,20.0,Ok,0x0,25.0
35.457475542,1616,20.0,Ok,0x0,22.0
35.478131709,1617,20.0,Ok,0x0,24.0
35.497720917,1618,20.0,Ok,0x0,21.0
35.517908625,1619,20.0,Ok,0x0,23.0
35.537846,1620,20.0,Ok,0x0,23.0
35.557292834,1621,20.0,Ok,0x0,29.0
35.577579625,1622,20.0,Ok,0x0,18.0
35.598303834,1623,20.0,Ok,0x0,25.0
35.617373667,1624,20.0,Ok,0x0,23.0
35.637449417,1625,20.0,Ok,0x0,22.0
35.657636209,1626,20.0,Ok,0x0,19.0
35.6779085,1627,20.0,Ok,0x0,23.0
35.697592875,1628,20.0,Ok,0x0,23.0
35.717457917,1629,20.0,Ok,0x0,22.0
35.737605792,1630,20.0,Ok,0x0,23.0
35.757560125,1631,20.0,Ok,0x0,22.0
35.777562625,1632,20.0,Ok,0x0,20.0
35.797545084,1633,20.0,Ok,0x0,22.0
35.817626625,1634,20.0,Ok,0x0,23.0
35.838489542,1635,20.0,Ok,0x0,25.0
35.857953375,1636,20.0,Ok,0x0,25.0
35.877564875,1637,20.0,Ok,0x0,19.0
35.8980585,1638,20.0,Ok,0x0,22.0
35.918934667,1639,20.0,Ok,0x0,23.0
35.9384725,1640,20.0,Ok,0x0,22.0
35.958131542,1641,20.0,Ok,0x0,27.0
35.97790875,1642,20.0,Ok,0x0,24.0
35.997610667,1643,20.0,Ok,0x0,22.0
36.01761,1644,20.0,Ok,0x0,25.0
36.037301,1645,20.0,Ok,0x0,24.0
36.057959167,1646,20.0,Ok,0x0,20.0
36.078048959,1647,20.0,Ok,0x0,24.0
36.097966375,1648,20.0,Ok,0x0,23.0
36.117450917,1649,20.0,Ok,0x0,18.0
36.138778875,1650,20.0,Ok,0x0,24.0
36.158083375,1651,20.0,Ok,0x0,23.0
36.177957917,1652,20.0,Ok,0x0,24.0
36.197627959,1653,20.0,Ok,0x0,27.0
36.218405584,1654,20.0,Ok,0x0,24.0
36.237886625,1655,20.0,Ok,0x0,24.0
36.257979125,1656,20.0,Ok,0x0,25.0
36.277651542,1657,20.0,Ok,0x0,25.0
36.29727125,1658,20.0,Ok,0x0,25.0
36.31763225,1659,20.0,Ok,0x0,27.0
36.337662459,1660,20.0,Ok,0x0,26.0
36.357651625,1661,20.0,Ok,0x0,24.0
36.377591709,1662,20.0,Ok,0x0,25.0
36.39745,1663,20.0,Ok,0x0,26.0
36.417523584,1664,20.0,Ok,0x0,18.0
36.437512959,1665,20.0,Ok,0x0,24.0
36.457663917,1666,20.0,Ok,0x0,25.0
36.477749667,1667,20.0,Ok,0x0,24.0
36.49803675,1668,20.0,Ok,0x0,26.0
36.517458834,1669,20.0,Ok,0x0,24.0
36.537532667,1670,20.0,Ok,0x0,21.0
36.557574459,1671,20.0,Ok,0x0,26.0
36.577144709,1672,20.0,Ok,0x0,24.0
36.5976275,1673,20.0,Ok,0x0,20.0
36.617729792,1674,20.0,Ok,0x0,19.0
36.637594959,1675,20.0,Ok,0x0,23.0
36.657524625,1676,20.0,Ok,0x0,19.0
36.677562625,1677,20.0,Ok,0x0,18.0
36.697632125,1678,20.0,Ok,0x0,16.0
36.717624459,1679,20.0,Ok,0x0,25.0
36.737571209,1680,20.0,Ok,0x0,26.0
36.757153667,1681,20.0,Ok,0x0,31.0
36.777579042,1682,20.0,Ok,0x0,27.0
36.797741667,1683,20.0,Ok,0x0,31.0
36.817601375,1684,20.0,Ok,0x0,31.0
36.837597292,1685,20.0,Ok,0x0,29.0
36.857616375,1686,20.0,Ok,0x0,29.0
36.877584667,1687,20.0,Ok,0x0,28.0
36.897547125,1688,20.0,Ok,0x0,27.0
36.917255209,1689,20.0,Ok,0x0,31.0
36.937585709,1690,20.0,Ok,0x0,25.0
36.957597959,1691,20.0,Ok,0x0,28.0
36.977624209,1692,20.0,Ok,0x0,29.0
36.997602334,1693,20.0,Ok,0x0,29.0
37.017598917,1694,20.0,Ok,0x0,23.0
37.037129709,1695,20.0,Ok,0x0,27.0
37.057568459,1696,20.0,Ok,0x0,29.0
37.077160834,1697,20.0,Ok,0x0,29.0
37.097613667,1698,20.0,Ok,0x0,27.0
37.117755917,1699,20.0,Ok,0x0,27.0
37.13764825,1700,20.0,Ok,0x0,25.0
37.157580917,1701,20.0,Ok,0x0,26.0
37.177370209,1702,20.0,Ok,0x0,20.0
37.197586209,1703,20.0,Ok,0x0,21.0
37.217569542,1704,20.0,Ok,0x0,20.0
37.237569167,1705,20.0,Ok,0x0,20.0
37.257045917,1706,20.0,Ok,0x0,15.0
37.277590917,1707,20.0,Ok,0x0,21.0
37.297306375,1708,20.0,Ok,0x0,17.0
37.317511584,1709,20.0,Ok,0x0,11.0
37.337540459,1710,20.0,Ok,0x0,13.0
37.357640292,1711,20.0,Ok,0x0,16.0
37.377590459,1712,20.0,Ok,0x0,20.0
37.397152334,1713,20.0,Ok,0x0,20.0
37.417195875,1714,20.0,Ok,0x0,17.0
37.437686375,1715,20.0,Ok,0x0,19.0
37.457562209,1716,20.0,Ok,0x0,17.0
37.477569417,1717,20.0,Ok,0x0,18.0
37.497564084,1718,20.0,Ok,0x0,11.0
37.5174435,1719,20.0,Ok,0x0,17.0
37.537408959,1720,20.0,Ok,0x0,17.0
37.557422417,1721,20.0,Ok,0x0,19.0
37.577629584,1722,20.0,Ok,0x0,22.0
37.597284209,1723,20.0,Ok,0x0,18.0
37.617717334,1724,20.0,Ok,0x0,18.0
37.637569209,1725,20.0,Ok,0x0,19.0
37.657572875,1726,20.0,Ok,0x0,14.0
37.677507834,1727,20.0,Ok,0x0,9.0
37.697512709,1728,20.0,Ok,0x0,7.0
37.71785,1729,20.0,Ok,0x0,4.0
37.737513834,1730,20.0,Ok,0x0,62.0
37.757270709,1731,20.0,Ok,0x0,54.0
37.777594667,1732,20.0,Ok,0x0,44.0
37.797237459,1733,20.0,Ok,0x0,40.0
37.817341834,1734,20.0,Ok,0x0,39.0
37.837837292,1735,20.0,Ok,0x0,36.0
37.857503625,1736,20.0,Ok,0x0,30.0
37.877429792,1737,20.0,Ok,0x0,28.0
37.897413084,1738,20.0,Ok,0x0,27.0
37.917530625,1739,20.0,Ok,0x0,25.0
37.937695167,1740,20.0,Ok,0x0,26.0
37.9572625,1741,20.0,Ok,0x0,31.0
37.977934,1742,20.0,Ok,0x0,28.0
37.997829709,1743,20.0,Ok,0x0,31.0
38.017655084,1744,20.0,Ok,0x0,26.0
38.037307542,1745,20.0,Ok,0x0,32.0
38.057216584,1746,20.0,Ok,0x0,22.0
38.077569792,1747,20.0,Ok,0x0,24.0
38.097462209,1748,20.0,Ok,0x0,29.0
38.117582917,1749,20.0,Ok,0x0,27.0
38.137613084,1750,20.0,Ok,0x0,27.0
38.157124459,1751,20.0,Ok,0x0,28.0
38.177422292,1752,20.0,Ok,0x0,29.0
38.197450959,1753,20.0,Ok,0x0,25.0
38.21751075,1754,20.0,Ok,0x0,31.0
38.237433334,1755,20.0,Ok,0x0,24.0
38.257443834,1756,20.0,Ok,0x0,29.0
38.277568334,1757,20.0,Ok,0x0,27.0
38.297546625,1758,20.0,Ok,0x0,28.0
38.317667834,1759,20.0,Ok,0x0,30.0
38.337689667,1760,20.0,Ok,0x0,28.0
38.35730025,1761,20.0,Ok,0x0,29.0
38.377622,1762,20.0,Ok,0x0,26.0
38.397461125,1763,20.0,Ok,0x0,25.0
38.417504334,1764,20.0,Ok,0x0,29.0
38.437583459,1765,20.0,Ok,0x0,26.0
38.457595,1766,20.0,Ok,0x0,28.0
38.477683959,1767,20.0,Ok,0x0,28.0
38.497705125,1768,20.0,Ok,0x0,30.0
38.517681209,1769,20.0,Ok,0x0,29.0
38.537699292,1770,20.0,Ok,0x0,26.0
38.557519,1771,20.0,Ok,0x0,27.0
38.577766125,1772,20.0,Ok,0x0,27.0
38.597232959,1773,20.0,Ok,0x0,25.0
38.617720917,1774,20.0,Ok,0x0,29.0
38.637641625,1775,20.0,Ok,0x0,31.0
38.657385875,1776,20.0,Ok,0x0,27.0
38.677558499999996,1777,20.0,Ok,0x0,24.0
38.697552667,1778,20.0,Ok,0x0,30.0
38.717448542,1779,20.0,Ok,0x0,29.0
38.737089334,1780,20.0,Ok,0x0,25.0
38.757270209,1781,20.0,Ok,0x0,23.0
38.777557917,1782,20.0,Ok,0x0,25.0
38.797573084,1783,20.0,Ok,0x0,29.0
38.817554959,1784,20.0,Ok,0x0,25.0
38.837514834,1785,20.0,Ok,0x0,27.0
38.857789542,1786,20.0,Ok,0x0,24.0
38.877506167,1787,20.0,Ok,0x0,24.0
38.896958667,1788,20.0,Ok,0x0,28.0
38.917460417,1789,20.0,Ok,0x0,30.0
38.937238542,1790,20.0,Ok,0x0,25.0
38.957171542,1791,20.0,Ok,0x0,28.0
38.97747375,1792,20.0,Ok,0x0,27.0
38.997290459,1793,20.0,Ok,0x0,24.0
39.01749825,1794,20.0,Ok,0x0,28.0
39.037564709,1795,20.0,Ok,0x0,22.0
39.05749725,1796,20.0,Ok,0x0,22.0
39.077652667,1797,20.0,Ok,0x0,26.0
39.097533542,1798,20.0,Ok,0x0,31.0
39.117082167,1799,20.0,Ok,0x0,27.0
39.137278375,1800,20.0,Ok,0x0,25.0
39.157208209,1801,20.0,Ok,0x0,28.0
39.177118792,1802,20.0,Ok,0x0,30.0
39.197384959,1803,20.0,Ok,0x0,27.0
39.217632667,1804,20.0,Ok,0x0,22.0
39.245711292,1805,20.0,Ok,0x0,25.0
39.257326667,1806,20.0,Ok,0x0,29.0
39.277802834,1807,20.0,Ok,0x0,24.0
39.297448375,1808,20.0,Ok,0x0,24.0
39.317542584,1809,20.0,Ok,0x0,24.0
39.337416,1810,20.0,Ok,0x0,21.0
39.356989209,1811,20.0,Ok,0x0,21.0
39.377537375,1812,20.0,Ok,0x0,26.0
39.3991325,1813,20.0,Ok,0x0,23.0
39.417211917,1814,20.0,Ok,0x0,26.0
39.437736084,1815,20.0,Ok,0x0,21.0
39.457075709,1816,20.0,Ok,0x0,30.0
39.477503917,1817,20.0,Ok,0x0,28.0
39.497492,1818,20.0,Ok,0x0,24.0
39.518190584,1819,20.0,Ok,0x0,26.0
39.537475292,1820,20.0,Ok,0x0,26.0
39.557467,1821,20.0,Ok,0x0,25.0
39.577475959,1822,20.0,Ok,0x0,27.0
39.596986875,1823,20.0,Ok,0x0,28.0
39.617106167,1824,20.0,Ok,0x0,29.0
39.637734209,1825,20.0,Ok,0x0,27.0
39.657458749999996,1826,20.0,Ok,0x0,28.0
39.677373875,1827,20.0,Ok,0x0,26.0
39.697530542,1828,20.0,Ok,0x0,27.0
39.717465042,1829,20.0,Ok,0x0,31.0
39.737786959,1830,20.0,Ok,0x0,25.0
39.757542917,1831,20.0,Ok,0x0,24.0
39.777261584,1832,20.0,Ok,0x0,24.0
39.797452625,1833,20.0,Ok,0x0,25.0
39.817520375,1834,20.0,Ok,0x0,24.0
39.837238875,1835,20.0,Ok,0x0,23.0
39.856977042,1836,20.0,Ok,0x0,25.0
39.87741375,1837,20.0,Ok,0x0,27.0
39.897555625,1838,20.0,Ok,0x0,24.0
39.919790917,1839,20.0,Ok,0x0,27.0
39.93749575,1840,20.0,Ok,0x0,26.0
39.9575045,1841,20.0,Ok,0x0,25.0
39.977207084,1842,20.0,Ok,0x0,27.0
39.997455459,1843,20.0,Ok,0x0,26.0
40.017056959,1844,20.0,Ok,0x0,26.0
40.037137375,1845,20.0,Ok,0x0,25.0
40.057361834,1846,20.0,Ok,0x0,24.0
40.076961417,1847,20.0,Ok,0x0,30.0
40.09743825,1848,20.0,Ok,0x0,28.0
40.117364125,1849,20.0,Ok,0x0,28.0
40.138159959,1850,20.0,Ok,0x0,29.0
40.157098959,1851,20.0,Ok,0x0,27.0
40.177418209,1852,20.0,Ok,0x0,27.0
40.197476542,1853,20.0,Ok,0x0,29.0
40.217140084,1854,20.0,Ok,0x0,28.0
40.237665834,1855,20.0,Ok,0x0,24.0
40.257421667,1856,20.0,Ok,0x0,29.0
40.277491667,1857,20.0,Ok,0x0,27.0
40.297112667,1858,20.0,Ok,0x0,24.0
40.317258584,1859,20.0,Ok,0x0,26.0
40.337039459,1860,20.0,Ok,0x0,28.0
40.357439417,1861,20.0,Ok,0x0,26.0
40.377420375,1862,20.0,Ok,0x0,26.0
40.396978,1863,20.0,Ok,0x0,28.0
40.417515666999996,1864,20.0,Ok,0x0,26.0
40.437038167,1865,20.0,Ok,0x0,25.0
40.457501334,1866,20.0,Ok,0x0,27.0
40.476992667,1867,20.0,Ok,0x0,22.0
40.497480834,1868,20.0,Ok,0x0,29.0
40.517619375,1869,20.0,Ok,0x0,28.0
40.539360125,1870,20.0,Ok,0x0,22.0
40.557078667,1871,20.0,Ok,0x0,24.0
40.577414334,1872,20.0,Ok,0x0,24.0
40.597437084,1873,20.0,Ok,0x0,24.0
40.617042459,1874,20.0,Ok,0x0,29.0
40.636938834,1875,20.0,Ok,0x0,25.0
40.657053499999996,1876,20.0,Ok,0x0,26.0
40.67734925,1877,20.0,Ok,0x0,24.0
40.696956959,1878,20.0,Ok,0x0,26.0
40.717049417,1879,20.0,Ok,0x0,27.0
40.7372755,1880,20.0,Ok,0x0,25.0
40.758164542,1881,20.0,Ok,0x0,27.0
40.777447834,1882,20.0,Ok,0x0,28.0
40.797787542,1883,20.0,Ok,0x0,28.0
40.817324167,1884,20.0,Ok,0x0,28.0
40.837483084,1885,20.0,Ok,0x0,28.0
40.85744525,1886,20.0,Ok,0x0,22.0
40.877428709,1887,20.0,Ok,0x0,26.0
40.897282334,1888,20.0,Ok,0x0,27.0
